,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
2771,4.176684045233423,37.01324923993681,10.05263298650156,133105544401.17392,1.0163405080571393,100.02741633273315,2675.7943582561725,23a8becb77ae1be11064c1331fba8308f8e5e1409d7407d82fb90726c7b2e59b
2772,6.246120065403933,174.24709266686514,13.934527866517556,126169456182.97662,0.9977374641961412,99.90442053975336,2680.040018198508,84e0a904801798003148d2618ded87bdeb074e3819ae9710deeeac61ddc4960d
2773,3.904859323140055,100.4818633250684,9.247295037661983,130357001298.20564,1.040869129204362,99.56974266315152,2622.3884598234213,f5647b0261e758fed2240772d1b14ecda6a8269164f75f2e661b41bcf7368656
2774,3.918242982318311,26.79259589758768,10.072067080137844,133097866783.7884,1.0383096717150533,100.04472546314642,2654.109559921248,c1a7a749ad21c0176408ef4e949fed5e7bbf9ef4b908ff3d6b5f12e269904122
2775,3.8651988771174985,98.11756244,8.779704277914004,125994110444.3226,1.0037435434444113,100.26900262899302,2654.2519654713988,37604e3932e6ea004db2c6ac011d219395d80dbbec9623496fbee4fcd412a711
2776,4.696707023216157,194.67993407303936,9.769051348530514,123506475664.05013,0.9887071068271516,100.48544532709964,2698.129300879174,599f7fc1cbaae307a421cac7e06eea7eedd24d6ec1b6da090e65b9006507c791
2777,5.020926175361914,89.53183628812668,12.120425498261993,127827115332.95624,0.9936235264877946,100.4488532059501,2654.7151947574093,32eef990c7421809cb4c5a46111f40c84d38420d2aa4bb97cee2426624a142aa
2778,4.574224097024362,102.93779507611042,10.882975288961276,131471492171.28816,0.9991025348726456,99.93441941714356,2650.187616861064,87b8fab018d2870f98cc38c5ac07fcd790c284360e1887f258693487629da0fa
2779,4.678533822763582,93.24691734,11.391770327400298,133364497534.611,0.9985704935200856,100.3793697671794,2603.5907889546806,2b16f8b34835bd70a40146e8c43187b7d7f5d87651500ed629c4fc1cc39d2f7a
2780,3.939996897570457,91.65157175971896,9.922020091013518,126880103207.11226,0.9743783897373456,100.43360775020663,2636.0611959892844,208235ac1a99eb27837161dabf66fd5507666e9d5b3e75c0b357002e3c3efae2
2781,4.782490017912206,109.03210024348394,10.293645047965288,138774013406.62875,0.975568603,99.59612635614542,2674.6886236669848,6016e2e01ea6361bbc001369ff56f09fe0fec171720cbb5c6dca5605284ecc08
2782,3.411385866916189,141.36668252927652,9.673029732,130357519148.44492,0.98882161170733,99.53336922192284,2613.4420276304845,828f2066baf99fd6e30322c47b585266a406a3990805723a88bbce9d5c93a491
2783,4.081856853710261,170.7272864069136,9.426994656,135920998265.72508,1.038409720984888,100.31502439616504,2655.044528691562,0b9f68f233d591f704d9e0ecc175995ec466608b03de824f9f5f38f0dc08f069
2784,6.620723021820124,68.74386587526693,10.86305101856444,127256025128.5017,0.9612001205322024,100.45525659063196,2684.360881221532,fc50123291c90f86e1b33b155b09706ab20361ef190d4557ec25d2f2d2b96220
2785,5.162406031719524,54.75475387440492,10.826852006270922,129125114346.8297,0.992701433018932,100.26612138640932,2648.319055226741,4866fd7fec974f7d33d0047dec5629ea661568e3096eed629ec0258d874314e9
2786,4.394954242896871,78.49319607781482,10.605015826259152,138658361033.00848,0.9892581079230374,100.42534152025846,2653.4577040622967,c565e63b6af04af6e8f2228547d5395d66868e6be896ef156c8c646f77d14d3d
2787,4.810292602238467,162.8744189561826,10.80490981459818,124325850627.78354,0.9031840288729712,99.85698187041926,2618.6472460793148,1092eb272c201a2a8928d7de1d580feafe804c4382d4f5ad88bec8e322ed3813
2788,3.647998905004202,99.50227955434664,8.425991810397374,130322553723.8318,1.0068484228464516,99.92966185413746,2654.5405294173056,5988ec5e060ebf2ae4b560fa124f3134090d2d4d4a0452ae1c778fee9810da89
2789,4.530550564733404,33.34592286899704,11.099003129628512,132592709937.01204,1.0118247869739387,100.02112108992384,2615.784013555924,8010f25636d6a191903d1984e9088f1d2ade8ec5ef06df1f3bbd362309db4d88
2790,5.427739221106315,103.39945364978672,11.234448943236313,135215493125.75366,1.000284296,100.28888559361808,2672.704646115344,6ca5ecd314e283a00156c8073b8a1624813c823b667103eab6a3501ec27aca7b
2791,5.399503153917044,112.00158622235078,11.468197133399576,129618115173.24182,1.006049921076696,100.239345900689,2627.7506514238994,bb9bd8479504e459477f3398e382c45e1bc1964e54ff62bedadb5f59fef489b9
2792,4.096184821286141,30.84937736878171,9.252875170929412,132330546937.95236,1.0163846662243294,99.79449885696584,2693.975856794024,e60ce85adfaee1b2de6dc77e7876fa704067fcf96514601199b90cca238d1e23
2793,4.0666176387886335,75.04697776392575,11.21583445172337,129678970397.68048,0.9767394060739272,99.77427096606148,2656.532028208212,87028b5329d906461cf8c45846a6a417d824e540f1f440a08c933333dd89d758
2794,4.620196879679598,19.988809456559498,10.911785021814634,136530794724.09476,0.9802593266060394,99.77879871776294,2619.347427047249,44595214c0a84fb5893180a58f66e2a4dea7318d20e910738dc123fb2722c485
2795,5.832910621850855,100.16682985499514,12.40842691221803,133957909331.69595,1.0058928296047884,99.82957097299864,2623.4428325342,1755cd6adae27358f33be2a77a6d8f8df483ac906a53fee84253f6ad4b5281d9
2796,3.6869296994596223,42.17473427026261,9.669174366,132960485204.8505,0.9843590543175078,100.10710300972434,2684.2175,149e7ce7525af50b27fc8c383a8cb9b8cb548b2cda3b23d199ff4ea9c5c8e755
2797,5.916657590909808,94.58467944731709,11.838338537289198,128842763087.5851,0.9722067754949584,99.80288017436897,2652.7388381606647,8aaf12675b9f2efc05e2cf4872237424e1f320c0573643ab85c32ccacf388c54
2798,3.964968936386825,132.52996087367913,9.928004210639068,138622105768.36746,0.9978268132129384,100.30190012404236,2629.0586025521798,4bff7835f6959721374b25a383fd0159c1a1bc3cded5c275bd910db44da173ca
2799,7.640264249303086,164.3809012985704,11.435830756614244,124143382117.42964,1.0084346685858647,100.37015625623488,2624.383666921775,35bc9a2a9e24b6c3cc5fac43782474bbfef3394a6c416d55e42b0094086250e9
2800,4.440702878393369,21.48862214042345,11.609774395924372,126516413926.42824,0.9951291018737838,100.46040626878174,2646.268914348124,ea24e83fd5911274f92705ea4ee559574ac6fb4339d25900e47b0bfe7358d473
2801,5.402004993988337,39.47638612579927,11.468641067906123,131511946796.76932,0.9893093458969068,99.92061080521472,2637.6190096150376,c2156a637182c62ae992a1aa19ecf37fede7c67f6616405d1bea31ad562845d9
2802,3.520755245065748,177.50208850090957,9.914543896399437,134080260561.83304,1.0234344058993388,100.13751386119772,2641.010837557998,031270a1cf760011b637966d02b030d72a318e2f9ce3b5cc3b3f5b29c0bd2dc7
2803,4.882760475101515,65.11114588374917,9.675033072,126603877956.1374,0.9871688419696816,99.84431211621232,2686.476200455088,3df23fc59c5057648ba19dc1dea7b142d546f32a3bffe9899d6a18f76cd75d95
2804,3.7877760598946297,74.85309584711491,9.568043715680483,130745208011.8051,0.9841729364311776,100.36177824811058,2603.3023104388467,d6d5e5476de9e13ff3d97a12ea9d2f307e945ea898d9b25b9acef4fc20b0ae92
2805,6.6728035334832665,91.36461682,9.791083350494768,133891760990.39088,1.0297069660075882,99.63073996934833,2682.0011633704344,73227c7a6110f11d7e86544d5935443c6becbede179a3a07d0e7b8687394e1de
2806,6.228120001526204,104.23944612755648,12.82582521928148,125488664825.17091,1.0188278171488965,99.90780131531704,2660.1338660945435,9ccc930e983693bb47983d0b48f90c1f110ed183a246e7df3387530201b08626
2807,5.157396293467867,106.24546334797122,9.386665830236865,125543149119.07825,1.0495862361292814,100.01080777550676,2678.668010919462,606387484d3c7d0ac91e69bd07c870ccfc9356c8925ec65fb44c35922d812534
2808,3.160436006,85.82484733992862,9.694126756,132116341788.40517,1.0053049717865652,99.50544662375177,2621.529212352672,6b4a59395dad6f0f7d8ee76ebe4e3c5d75c4a7043a71f54fb1cecab0aae6084e
2809,6.040947606669092,154.02627510805172,11.673035727121242,128003080529.55447,0.9823465253788868,99.68489081450778,2618.412602109247,36b82d9cf9adc7cbf43f9b89e9a683a621c074871df37a85ecacf351f80df64e
2810,4.331926780700247,84.89948944713834,10.029406827447367,127742448277.61469,1.0245419147812074,99.97279275041534,2637.3102805863914,5bc73e523d3210c56340816fc135e27c4233138d530ca0a3a77070b931e809c8
2811,4.544513867049602,64.66230214331468,10.163679500985408,127711676518.15366,0.9781969443778824,100.08524047220342,2644.1557554713067,8eab407acc4a4b2780ee3d8c42ae88608af19e080f8a93c607ad90335b599a93
2812,3.636534433375465,104.2686659002766,9.707211118925713,123098062130.66869,0.968441647,99.84425352825106,2662.430597084435,828a6b995af2e172d22c80a4a52cd3af3f94e467ee97291800f42656f1d5900f
2813,4.6975368928044645,141.60982820289794,11.682243235595775,136879275125.25836,0.9669731165183826,99.97715471115222,2677.7082069329813,951e65646b00ac33f765ff01c297c4f00cf8fb27e01d0747d4a0a57d76d90ad5
2814,2.8239410387878965,104.24398446743376,7.182784257539973,134373157963.85403,1.0117119425152612,100.25886475272492,2598.970533559805,d42acb64e11476f93feba3fd461e090af1e7fdad4f1fbf50735a0a180715d20f
2815,4.002385265262075,82.73472518967623,10.672259823379184,130297096280.01596,1.0214703916638652,99.63480037265798,2651.9644337370955,54e5a047426d6fd66b6d0782133d5be530879bcb179633ca6176b26c252cbbca
2816,5.053387846737615,70.54940528771736,10.135516371889697,134151264665.0744,1.0105438674098637,99.9649694606194,2640.60542643648,422d7dc9c3b005a4ea8a46a3fc7ca6ecb39a9d0a018c55b40100d4e9a662140e
2817,5.285561366618684,76.44755244973506,11.20522418,129716033604.3784,1.0119235394837696,99.94487198020566,2649.5432541616738,133447e50f62aab30f68e609e4bdeaedb43182f25901155b2811021a482eced2
2818,6.331623789714489,49.34535057470994,11.875515066241965,126217814641.22404,1.0168533109212283,100.14892393139009,2658.2181783225697,468bd98e5806f673458ec5b8d08255519d4d6cb2eb156b180520a23d055c3886
2819,4.225760835193321,15.170485985445236,9.568769601466547,126904018902.704,1.0192749580522436,100.20853706281392,2684.391451184257,1090ddd2f69d47e609e2efff34b1d30c05a2988d91d37b5689974cd7132bdc32
2820,5.891772962800831,125.93314120813524,11.07626258194188,126005283361.1343,1.0230387866495745,99.72783252525726,2649.5754337437857,0f74ad8e541542a540a5ca0b94a0ab018e429d2ab394141b5d3bde7dbba6993c
2821,3.305327563354812,126.70721787766918,10.285716257168028,136079158443.468,0.9969242611461157,100.24762958762868,2689.0106565470983,0dc34f481e9ddaa53ba1d545f2be8fe48836d6c85a43a71279c8b3bf8230d684
2822,3.364509447,95.33748111216016,9.481355813667877,131002081067.63763,0.9962348070200824,99.99606986945508,2656.3203375991684,6676d557dba7156ea17d29600d68b723c6aaf9ba2dc89b3a7f4bac4921ea5954
2823,3.5820549322114688,31.724489820335226,9.021503399,129753065483.76216,1.001456735528382,99.90131824866052,2656.6497266519705,bc4083f209776dd8dd004f09ca8c211cd88b6dec014e2d6787ddd435da850c23
2824,2.899178775655564,38.68385444557152,9.078538430421826,124234009089.73888,1.0043304663579498,99.94524994817628,2614.773952643376,89f57a36bba1cc9922899a1636923a9274090a67e6ccc7d3d9084a5de9505478
2825,3.5851808317770013,89.23654250593371,8.944495909154579,128292384260.24716,1.0055405509048598,99.80919048978528,2679.2773625103464,0cc271224dca2996d8362afe5a269965e8113a6c29db4a62a5d98d785ffd79dc
2826,5.185962806530903,106.94198088457532,11.514629085680616,136230422119.4243,0.9875572091397842,99.75365863,2687.0049900263543,aa4ae3c7765eb5fc69af4a116be03f53e9a4af688b1293d71ac1d62574c629bd
2827,6.439737303908775,91.32964147,13.595698710384251,127373514254.23192,1.0123234710235514,99.6357069,2620.019390934234,5a5830e9458b82d5b2a9f2617359d155ca7866a7056dd957a6f7276cc5d69780
2828,3.342845707313568,61.16246094346885,9.591526934,128715635660.11932,1.0127734660337964,100.36788180332836,2651.8659716085112,ed10a5e2af7776419a8f7f5fdeffd13735113332e0761d946942cf937aa05183
2829,5.7245102575040905,46.91788017,11.538561583317502,134290566465.23582,0.9961033041334592,100.14171566365911,2623.4904028319293,9be30cdbe59a190c3ae77e4795ed2a7ddb373f8dfc1bdc46e10809912d74fb7c
2830,4.949956128390163,118.41740871908983,10.595228876118057,130629783330.77312,0.9990627959150278,99.78932608635772,2668.7034790756898,4d31b96d5c54d9876d699039c72af909ca1bc77f34a793ef2e26d56e934e0884
2831,4.354950630468432,39.08836454992122,8.437868130492742,128886150511.67969,0.955869615548018,100.3656846,2667.3503225354734,7e8e854cb90e523e8900473e9f19199829afa45f257947091ad03519d25120a7
2832,4.612143104421234,18.92943519,10.853923313677289,128496062619.55363,0.9698988647764816,100.31942140715836,2605.50643456872,5f41d5c8c961b047a5be0fe09091c030a6cdaff646dd1dccf79220313222efd6
2833,3.435403955757996,35.702109465116706,9.424506147999868,132308337951.12074,0.9795453125688848,100.26468377396368,2666.629991001248,30fa4af479909e924177d452dfc25ff201eff8317fad90772aa0f4700568513d
2834,3.881122710486456,106.08689163095228,9.471170798456557,132665519585.64034,1.001948619177324,100.17281546039445,2624.3319939811918,4178d3cdb4f653fcfb70bed96995a3dcc9ca8ab4789b919e0b8ad9c5cb9b60fc
2835,4.684602818362313,86.66454325771068,10.82959840910232,128616328093.6972,1.0085513699038844,99.51313796618774,2637.843902916047,9973c1881833b10eccbd7d7f26a498d3db2bc02b9acdf201162a13e68e152021
2836,4.977018246146787,83.93112178765126,12.663366622793918,129086152634.2072,0.9883139086800968,99.50461582,2691.473426398589,8e5e02b8aa5927f1ec176114bdcc07a201835be044357e3afa46a0d1702aab6e
2837,4.323123038171262,86.40005187049195,10.701038596852168,132763129712.25636,1.0340524974552523,99.5686614358942,2624.764520006604,dacca3b03a7a52c12457cb73b3c3c41aad158ccb91a1a6b77826eaafd4fee41a
2838,4.148566011859805,52.27014795,7.6354097162916545,128222546966.97916,1.0074499478529857,99.69655237187082,2628.883129347261,b23a899d4172ab6063b06cd7db291455777b4b468b9d4f8b3bd5813e31792680
2839,3.7819554793231465,161.86231702354388,9.302279144827232,121565033314.1834,1.0201800655590902,99.63112821493228,2637.1963327074263,a4213e7f4ab6c7f3fb3abd81de1438919ccb2ba18c6f5e49dff1b12938c034ab
2840,5.261667414886855,65.75232070983434,10.451178669929616,127919591850.49117,1.0088537681391188,99.7395592157442,2683.2489523006648,8b9ab50508cbebe9ec0deb4cbdc5ae075b2a38b193019033f73679daa6ab5721
2841,4.248555546957552,67.35531549430215,10.223218986430222,133433408373.53069,1.0030528337432187,99.56512854174002,2682.946154497454,981d99f9499ce70d27168ee94cb8352c27a7d49965864b8c669b001edfe490ff
2842,2.970881338051916,36.28948699579383,9.042602672966924,130939432926.05196,1.0011291198103744,100.19329263073006,2667.883009048854,67ead7a11caa479b87f88c5644577dd9b7e127ec9946c26d41bbe396c860f914
2843,3.407277249514139,24.16882756503736,8.630721201,133008549819.00842,0.9974025091093188,99.90639690523363,2653.021022465168,4c0e142b7b1a125dd4a89b787190fe03c58722607721f9dd54d9a6b6373e50b5
2844,4.080327161609365,111.87929670451857,10.707911210203454,125253002411.95113,0.9667259116460596,100.33279761884152,2659.950146870077,d896f42992862b4f2c62bc6ad591909b641caaf68d957cd443744e4574531859
2845,3.286786601041729,88.13093476258847,9.145934538273629,123741253881.34715,0.958694829526118,100.4743288176086,2672.699613143864,8f649511e88b6abd9fd66ec66dbfdfa5e827941c6ac44128b16bda2ceed40e86
2846,4.659041012951136,34.61279919920575,9.754872170344388,126029568418.57793,1.0000679078802297,99.7578802476238,2669.171371744841,4a6382729d068836ffcfc29d64bf719aa2cfc403181890eef27454eec725e90b
2847,5.945894208519981,171.24909446667635,12.459163132874735,127189793539.82228,0.9911851798924132,100.16767291549104,2607.9038031618343,49d2206ac4a20c22580e67b124a66a9dcacefc2d24c3e2557fa7d43fd70d1265
2848,3.5868324920686443,59.57641142844424,10.045426027277845,136093247837.97334,0.9433971320790124,99.5313519582092,2603.882962,86b584d31f32549389cd0bf466ee78302c45a9a0c39d807c2b9c25a0c1fdf822
2849,3.444686188435424,157.6209992,8.406390236,125075163377.65128,0.9977741415483152,99.96546452769748,2654.218732902753,6dfac0d29dcd8519ab34dafa99a55aa4022628ac6e5531d95a59aedf7eff69a6
2850,5.296837209085764,130.75830554032677,9.215130641,127926412161.13107,1.013787991562468,99.51651772754634,2700.1405754136304,e9919b3295fde692c436dbde9f7e8ece837c8e42117b43746590af0c6db9c584
2851,3.972659012510923,73.16202995139007,9.731515763,131364342541.21107,1.0023135443051563,100.30938060506476,2662.657643632541,4089fa14332b10c3aa5f272f6cc1429ca80a8d023f6d80ffbea4371d331e3a69
2852,4.789594834276147,111.40822357312784,12.345410678387914,134894682111.11375,0.9792151311585476,100.45355205560924,2609.533482654105,d92dc6069a8a6ba17490faea9058635526ac24cab2c23c29e6aa8e869cd2d489
2853,3.926279486300953,34.59935350357895,9.476249683745548,125588096249.77975,1.0206416595197243,99.63812215568689,2644.518932733523,cddd69d3bb6be94afc2b912f15f488541d76f4d097940bd9097cd4b4aa3717e7
2854,4.96633514,55.70909286471479,9.596176468580474,133710651318.63208,0.987175857,99.82617259772556,2639.050947638915,6d515f147832a0c3482da2aeb0b166c6ede2f0aab9828ec24f451540e37fc671
2855,4.810792833,57.80190730307427,9.518204465750635,124654883163.5902,0.9682633228202512,99.91317661598532,2628.779252,6690b1a333b7a326e1437189a4b706f3065912910095660d822cf30c8593507f
2856,5.040996347810204,42.09640211803068,10.779869957852844,125739111953.71202,0.964920002,99.9143450984358,2646.0160577521046,9fe72de28d1ce66e06f883b0bf96fb08b97afbb8707e0498957d9eebf0432768
2857,4.294493445548506,60.78137245880672,11.61319412,136475117007.18056,0.993613216129598,100.47759537978531,2672.9708479310043,cc1f6785f7670066f838d6fa9e39edb60949cac2b58936b4310b7f2a90ef2f4e
2858,4.768517716373523,165.6714159250334,9.801793978643271,131370406868.41376,1.0106688428366122,99.91943123417164,2639.295146129887,298735805886196afc10e08fea1e3777a00478785584a6184b067ae76ac7c203
2859,4.299403856685859,48.16921499937712,9.815751966,126090530617.4115,0.9726203528376076,100.4685543860212,2590.8198487406075,a61255baa9ef5657dd94066aa7eaae3239e0a855897521fa6847bf00f7e43462
2860,6.0725064795730805,48.64238511797592,10.845987354732076,131165521371.15974,0.9713506167238336,99.70988263437064,2617.833923277682,0c09ddc015cd8a80f4d4ff14ba374d9af95cf63f696ce42954519aa7256d3dfd
2861,5.944494237022285,135.05955422761832,11.115126691708978,128187477248.70808,0.9995055475758272,99.62310117788168,2627.438011,43b3a61852657ee0c3c6a26189ba7a92f2176167bdec5ce449253d5ecd5d9eb3
2862,4.580620765029361,50.18586820964833,9.873221049982838,132854516466.67172,1.020218263189389,99.71206439931146,2652.2895990433494,566f05b0941d35497957a4e9bce44dab8dddc88ce48ff7478f2ae81374ce993a
2863,3.8179084542485273,115.00165349333936,11.37531412380851,125901245916.8996,0.9804780382000916,99.79058646987804,2646.810295056036,2f67a734e5d9e1c035ebffd01925eeee3ec2d1025eb3eb849f3da5dd2ea93437
