,H_wave_m,current_velocity,T_wave_s,youngs_modulus_aramid,all_thickness_tunnel,anchor_distance_x,density_concrete,row_hash
2326,0.3110762785272693,224.5557006359004,2.0,134684036315.74136,1.0198608835199805,100.38588282812468,2645.5231762629714,db8a1156c8355cf450b1b7331b70634e71376debf09f00660cfb5f3eea9bbe67
2327,1.803016585898802,232.1175771,8.39488744,134975387284.43456,1.0270203302029446,99.50608259640514,2658.849517386604,c9f590241592163ea9b141fa36bc363bd09bd7c5e1e6ba359e85820963b63677
2328,0.9229224182506716,236.89845882150223,7.148676302582739,128580028766.78111,0.9986382712256556,100.38915046238684,2656.0268692775667,7ff71f570f5393f5998bf2c13ccdba675636c0f9ca5d978892cc1bf7d7982702
2329,0.9860220398518832,274.71563675560606,5.063580050445244,125356143990.92902,1.008809158,100.298691573591,2634.63014180402,877f2552fdb58bf3be05ed7d8a2851fc064e552b55b945fdd61428b68dabd4da
2330,2.921765422736989,181.31055750691112,10.877276045181503,129730314161.6699,0.9989634266812506,100.10448588511848,2654.455356821889,81ee7d11819533fb95e72fdffe50cadd272163e56702e5e307759929d744888a
2331,0.365656933,191.0671609657881,6.411278638970326,132180397913.43056,1.010697357734851,99.59392772646764,2615.0742491158244,473965565cc8ffdce84e4228f716226661ae760b4eeb2b155d51a3116f75be2c
2332,2.853720304371251,238.0192856540612,8.481920452582695,127247114831.19304,0.9353712494182216,99.80069032961464,2645.1993159380336,48b31fa5c63b1d68ed418ab85c7349b10b9fc23e3747d9404bbe875a53a5702c
2333,1.2924796734921735,223.0358487673556,6.376858478293729,128694994230.61629,0.9946034038065584,99.74838493014605,2679.113640811987,4b4e04aa3425e36e9a8cfc3323253f54eb19eefde46c5626a6c8df5e3ca8c397
2334,1.2481113849584629,201.81175904456228,4.409623574,122939978257.15852,0.9899693534973444,100.21751480301536,2647.600928216785,484cfcfc2e719f93356b45ee03e6477168f447a0d65e5658906caca572594795
2335,4.387333602,189.99660157377733,11.04071896280543,123073351177.73764,1.019540863094548,99.53437607712723,2651.8806133457315,bf6a8468963d199418dff02980bb620c7b9d2397d3ab665791478cdbce8950aa
2336,1.1040012103652836,277.91894938809315,5.528859477763414,120976266887.11652,0.9914641546139504,100.46561991257528,2665.0662921886064,2fc38e066fc8a6ecd127638533bd6ef324e605870b87dc1cdff6378bb6f3f2fd
2337,3.401341489227649,183.94670396407264,9.996772516955668,126281080069.1365,1.00685827180577,99.5602955416712,2673.5024300588025,b9e7e05ff92cc2bdb52b1e8820398d1fc50c2b560ae5e2b32dfc56d494dcb41d
2338,0.2313347267372798,223.10599078565315,5.779517515959062,131124094712.257,0.9837145179783332,99.88560775881598,2646.584318693597,e9a0aea89e49945ed765acaa2797d372ba9900fc8bab46363e4d596cbf68df1d
2339,3.654965749809684,204.3418676098877,10.427333387801404,133204362768.79832,1.0139866713218846,99.96703283183108,2613.822193998311,e2bd4554b6034376f6ffe65b36ecddf0d342c0228fcea9a610c55385671dcca9
2340,0.205155685,213.31262347701752,6.368139610819032,127172358155.94868,1.0182554395042134,99.65711908695206,2626.744085088437,87d2de7e4023b04c0b5ff401705d72a690038dbbee937f433fb25ef3d2badfe1
2341,0.6916958904972044,217.17154485377543,2.759619103592013,125013974308.74342,0.995518313017802,100.42064284770922,2630.774196187237,9902b8ef177561834b6343f083a8ddcaee1b35fd0f711392cfcbb50a847afbb6
2342,1.5509937641836813,176.16715875050127,7.607974697569965,122656261507.99466,0.9831999530285516,99.65231034396176,2615.6005924096307,acdc4f607e76db4847dd02aca056ea423a02d42f058e1fab7b177ab093b4de61
2343,3.903289623355699,218.3045853546888,9.085168147,134692023803.6044,1.0085763644175534,100.47898555984158,2632.969918371739,687586606d0300b3c7cc7efc4b7f10cebdbb903bc5106f35ab893cf754d48ae3
2344,0.7603820945588495,181.5478964,6.518317200131539,128793675607.8128,1.018298667510488,100.02844081359996,2650.2813887968355,f0696d382d36febed5c9fed189d2b023024ea738111c0ae426549a72bccb4335
2345,0.8694846721480279,290.6274148218644,5.016756430060242,122555734678.8698,1.040350416532999,100.4484253714021,2651.3863324414638,75d253ca06468b6c9d882a89d66d78464fd8f0080f734769549ab075609ebff0
2346,2.5692451870557727,204.11569675398783,8.642734022424682,125733033221.52548,1.0074484885619326,99.74721931258236,2660.9502359329326,c5ef5e44ab1d501833a6e75db202e556025dc6e3b3f6650cd12b679728abb115
2347,0.4607689018456102,232.46106151005608,9.487504459399805,136973800068.13985,0.9448325680021528,100.45141248112373,2647.162188321445,860743fd4eb963dd3e5f28667854255d0ae9e02e1772976857ee558616cd8029
2348,0.9085421368337672,238.8839571101748,8.370048915325626,132970002605.9723,0.9952897611007452,100.0348050158855,2636.1431911294485,26fd6696a4905f604d3ae952c0cc6184e6bcaff26645fbebbe74003ca6171fc2
2349,1.632720682327409,194.5873006208774,7.083749423766133,127932722980.0394,1.0034974470251254,100.42501697506655,2605.114434,0ff27522f07e53cccbd7605ca75c4ef967fa9927b521cd0e467bf2f01a018908
2350,0.8161274071140051,251.65215527159387,7.916079342406863,126979610459.5528,0.987343160381832,100.36257039945748,2588.7928556348606,8f7c55ed4dc9bacdab852fcaec498c8df0113af5b46822b89e31bebb126208cf
2351,0.3819321854730151,217.4316550501505,7.284536976095997,126724862935.76228,1.0210943859444617,99.59381149,2640.13423898724,4a73137a0e3a9a268a141b417dd7d930cdba25d707fafd58d06dbb6823529544
2352,2.3258910763974527,187.7280122658369,8.683532621,128859733580.33824,0.9545933413054234,100.3164954190802,2638.1523826731545,19ed690674c78d82663ee9ff8616a77d83f74cea40a0a8a729dc03df58179daa
2353,3.108434999983499,208.0730103132612,9.867643933331037,124352316869.88058,0.9859612538176457,100.00709247034706,2700.877486,d4d839b213749d3899cb6786e983917f8aee51702a93b65d60edeee2307cd538
2354,1.1160339104164494,198.6465522,7.531199256917307,127196700509.70624,0.9851208714028212,99.50165654211136,2715.1834275971787,83e00d9e295b722d3617778114b35c27a2deb062e36cb77f81042087295af561
2355,3.3695142077876703,243.0478417,10.453025190667754,127131965827.39195,0.9989470692898396,99.68267823,2652.9998191903487,66317eb30a95e46dce303bec1451571d7e321ac90ed3a323cc74b97e982c4100
2356,0.8431492873914672,202.2035201827433,4.704174134712965,133039091868.64935,0.958402307,100.23520692674307,2652.423356,34085ee2159c6439a7ca7766e5032ac31affc8d8b587179654f6641a5fdf3837
2357,0.6950456805091292,203.16183957804228,5.914199133137065,134556518257.74889,1.0006563856372312,99.80584290460446,2677.6344673505705,142286c597677527b61b2fbaeafef3e6a02987fecf78a9a68b27b6d32107d8bb
2358,4.563906623772635,197.3780491385846,11.323883555323736,135763831525.74796,0.9866056629903804,99.6378002,2689.160041,36a5a334cd186d954b41e38fafc8c49eaa7ff9018d3f6c04b844d1cf235ec3a6
2359,0.4747462626301026,222.7661058800167,4.274119460625509,130655655423.4293,1.0291153109665432,100.15570535585826,2631.0585335405667,b6795d8262b39442b9be76df4124c9794f4f24f13e49761a2831516d7158a13c
2360,0.3883824603015489,226.66883864017169,8.449987066,118593411884.8269,1.0070574765871156,100.1390559531089,2660.853161268709,f0fc7210eaed133f3db7a8c62fc4872b74d6336bd2a5360d169ce3b87e42fd89
2361,0.4298390830697572,206.39714725716587,3.737352052019677,132177417440.23604,1.0123207504877991,99.72380258860082,2641.9660012406434,cb20a46c7cf3e27975e2fe2ee8a89a194a57abca4bae903cb5cec958dfc62545
2362,0.6811928192157976,156.91353705307952,7.025819097058477,123263477693.86353,0.9865473286873327,99.89539835428258,2686.698401,d3bb7d6118e57095f8cf762dd5fe0d3f14c652b1d5c4fa400187180689958e16
2363,1.1507082854101645,174.48319204453986,7.570733539304309,127829571675.8151,0.9816682028833852,100.24874087494912,2631.365132663709,9551b8de82cef782515971762242e6a707f9ec22908ffbf656727c4e7f34de8a
2364,0.9965981330043676,171.61569692299676,5.256889361,128987205662.41394,0.9884161700414402,100.0305979310016,2659.1505427202296,9c1529544a33da1d4334df3b44c99c34ef20cec5e9d536e641398cccc1931b0f
2365,0.3529683264154925,175.97271425207586,7.326211721820526,129795229571.95992,0.9766217814554892,100.0248476991497,2659.837372399609,924dc87bdc19cfab2cdbe35ec7348b26329c2b88f19566401086090abdacd384
2366,3.007394111018902,181.22054138304296,10.257157115784848,133679405102.97755,1.0111299776184388,99.82557293924224,2658.326495518221,e3b6358a8177a90a15fe487bcf910e94783be6ef8d796ca8e2cdb898e166150b
2367,1.6166191870687294,204.7197487825725,6.276873488888032,132959240354.15196,1.005580082660605,99.74442401995027,2598.035545801996,1b3316736cc440337facb816dd377969dbcfbc815238ef772471c762d8e1a865
2368,0.5312731485182824,246.21502431464387,7.786204870423781,123169371468.86269,0.9993494064826194,100.40153334094568,2661.411612783913,f941fd8467b6c884992dd489c9ffafed00a25a4deef2a36e443311a287994e3e
2369,0.5596170534340104,218.1192896218152,4.228389065906598,127467914546.9081,0.9749981105567648,99.73713831341406,2654.6373127995425,bb8842e6087a5eedf27deec753a483ca694e8e2f4304ccf84f082ce4f8f4a0d6
2370,0.6874949370346188,191.9320915990932,6.146726628628529,131911377849.2784,1.0090937333473005,99.57111426,2645.757963587422,82b9b9e30667a3d417093d36e68513238f06c6a373b53bad1f923f8eb61d8a88
2371,1.0050263189298003,274.68507559602705,6.422978655942344,137208963387.65138,1.037590653,100.06908973103222,2629.567889600749,740ddfd18949b8fe64d6385c19294b63abee5bdec7ab418707c15a171dddd913
2372,0.2927191828139775,189.3613121241736,5.061257165302024,125707201492.6523,0.9935775311521388,99.6924743117082,2654.9586261718878,97508d87029f11bad07d9ac6f6b7f2cc69a2a50152e70cd7c45b4b09db4fc29b
2373,4.011421165,256.9145022,10.380223798484112,127945946134.59528,1.021310059377697,100.49826767424832,2668.571268398615,4f0fb4343d15701d4d80bc8a96f0515b0e883d4ae9e59cb5e4867ada67148f6e
2374,2.857690041685649,199.44972319390465,8.633185744951886,142317291963.32938,0.9871355997700476,100.14518217936518,2659.7923514970275,3768d03b02c3eb40c8e975a399018fe2340ec9dc0a52455a634d6465520b4392
2375,0.4773962165890706,203.74374413699948,7.123171656835302,130470473952.61516,1.031797654210028,100.04593871487552,2656.1103374032464,73eedde1efb3f78c232860892b6b73c9f38e77c46cac29e73e89a62f065114b9
2376,0.5044938723177997,234.74152734324468,8.238825294636788,130249907130.45738,0.9801472420569806,99.70021467155544,2629.896253765096,75c4ef7b060da54e5eece10894cd91e689c157f48d66df02adaf1e58b8c8cf51
2377,0.457756384,185.4716940412671,2.0,131232974866.1427,1.0230538310691095,100.4319969152594,2640.3286844700724,292dea2b8b8b1f53d6cf7291575ce013b1d647d245c9e285b48af1ed6d44e8ab
2378,0.9642023173113796,211.20664469294127,6.3077063860048455,138776702187.60046,0.9941580591470516,99.89096229,2664.1375340616096,987ace2364a6587e4b86d972183a4f6759fc07dbeb171dbdc0be7c482a421b37
2379,0.7945697133090222,329.17743250195025,4.065564431638927,132261206090.72452,1.0141449998296492,100.190608045669,2655.817222383028,6bd396ecd1646e04b315e9baee7d68bb81f5dc6dca1d0344d851ca9b73188225
2380,0.2381546362426853,207.77589396981315,4.672648902263973,125764682736.79948,1.0306351688605355,99.55889225318224,2644.714143114536,0bd9a58e0d8a03347fecff1a870ae9a2733af22ac1eba85d57995f38b002bbc6
2381,0.5855204257197338,203.47653293248905,6.231631824,127445087501.39432,0.9792662423443472,100.03855534586346,2726.291864234357,104c2e41fac550bbd0023a9ee21948dfdba5381b0091cb1bab797ac01e9fb70f
2382,0.6435282608940437,202.17732225847595,7.522551027711889,122348478914.92387,1.0166384767101488,100.3045058379072,2697.2463831219898,99e41c2c3695744d6e02558498b210077c68a7cb4ed670bd5ef30200ac0bb6b7
2383,2.9797854759568887,255.4824169,8.950986645508486,133100732119.871,0.9791329481564884,99.75428394098412,2675.730601057596,dc3d5f718dc47eca454dae44b2888b13a1fdd3992c040b2d422178a23c869560
2384,1.3372973625478823,192.5643149703045,4.606677487946894,133208824624.3864,0.9938782427079909,99.67982714527412,2683.803573694578,35c847504515ec934d90ed983b9782511b57044ba4716c0b59e6e40248d74fb0
2385,2.252319290971652,275.7430786522525,7.978808984079889,136455388574.50696,1.0172634105601834,100.49393227503882,2648.1565569748564,04df7afa41b383b4f6032dd65a586625471ed39df0781b0601e002e93d6b2394
2386,2.813203079798711,184.5406979043592,7.581364049,130843743440.8182,0.9499557604494528,100.15153118569152,2621.2813426020607,8c1c0d1dc4a4a2de272c88f104255b19dcfe7834621d31f803b740a0c3e5cce3
2387,0.8364846168431285,269.1324314648357,6.4973586443493385,126643285235.90314,0.9854470309481568,99.77724050082396,2629.250632654239,92e371843c5cf370806bb758d20e0c79da14d8b1876b3d5670fbd21c90db8942
2388,0.6181146267375185,196.05617409324657,8.027745527,127024451827.93256,1.0139700355475838,100.3424773217667,2673.1553108799694,4d9c85fc94fed607acd75db486d02c83b35926c922a8dceaabc09b0cbe15b3f5
2389,2.040324926168229,224.55731045504243,7.138423483,132468854986.49948,0.9957465094891454,100.1449147819262,2663.3965335041235,7cdb53b735ebb0fb7e321392530a812606dd26f6063884144943a24a3790f2ec
2390,0.2240030304378849,199.2537140782781,6.562937020218429,124670216753.7955,1.0284522940249157,100.24461575631044,2636.4576990378537,1d197e593fc7f1fe374a364d8c5b448d9cc91bfcf6ecd063a5759c3e44806b26
2391,2.441905532263992,227.4796451252438,9.400367112364128,137429866267.57008,0.968308913647718,100.08158705545448,2603.005125506173,c4e8e76c373b6632552e24ae325d5062e0b2f3bc128cedb1beed66f1a82c5151
2392,1.6667263666421557,227.4411319463884,8.066391017108856,126908923301.99075,1.0070703648198778,99.6151289696508,2606.5636505598386,cf8ee3d26cbf7485b3811458c1184597858d9fb69067ad70a7a20b6bce6f2fc0
2393,0.2869468775011113,199.93962649599595,5.986868002694503,119794235731.51872,0.9936587583059336,100.07161010862986,2611.8151972292653,613d5e37176ac218cda7bb6ae93dfe8380c33bb86e891adc6f03db0a2bf5f8f6
2394,0.4126749096459631,277.6609138866732,6.105571749484402,132281432813.31238,0.9695878259522424,100.10678023551463,2702.074331691653,782303d19c7762fb71973170f2f2b8929927fd92c215f330e86e3dfe543b3c55
2395,0.3487771179942899,193.88828718276528,2.908585545116623,129694260815.2229,0.9972558031539857,100.22649379838084,2674.059944163671,2baf35b200ba498a363480911ab3a0304d2744056b2f7270f0768325a904b371
2396,1.6372218786696513,253.4115211,9.900687407,130299746925.3852,1.011781646571127,100.30920096151137,2671.857514974125,4564591a254cabc589877f69a7dfc1fcb936fe711ab1fc85ea696c152a3d55de
2397,0.6063761062452742,186.71400899247345,3.181052423943446,134639247631.99277,0.9923054265382844,99.81955410978595,2678.019153042589,71474955f51d3eaa8a5da1a39b0ffe5f1eaef40a54aa1d972def260e103fe54e
2398,0.4860101852655565,246.06701395773425,2.0,132233717787.62872,0.9894169595207046,99.87139502685388,2643.5534608327707,1bb33961227506be18beb647ec0fc8ddc4eb889c43ddd753edda51a1c21f382a
2399,0.3232914925972411,161.7984671585831,2.0,132693458209.77065,0.976199868,100.02583796896992,2632.0964382040343,4549f1a90a7b15ba87c442f437bf4b3f9c9978d25e8ef33ebd22bb6878d0a33f
2400,1.169745596948576,185.63109486627727,8.220250179850545,128384819582.71632,1.002062233230621,100.46118030478318,2656.063210431168,c35021d28e209a216ea64c72b35ee3d4e1f22fd119de8e1ba2197634ce499c0e
2401,0.5658167774027788,275.51553252115275,4.965826551734221,132258831345.65292,0.99551689,99.986642060097,2672.3060944023864,e9e4c83b88f5fc9bc225595a93a457e7ef6249b9b160f326f2de083cb679e6f4
2402,1.7982197257758783,301.91339166781404,5.410273956879142,135459351320.11745,1.0164494484809312,99.94779241197882,2666.7071409375667,e24e93347eaff2ba897b2ea1a73f23773eb795336eb15e3d80155874f4049a54
2403,0.332268714,207.9895973768676,6.520271984125304,128603200458.64809,1.0460479574666697,99.71486488771453,2640.1620987256047,4987a123710539863e7aaa89d9acd07340518f9784ebb11fbfaa4fb0bbcec850
2404,1.0943613520202418,167.60641687266593,5.557255485152829,130620907793.71448,1.0049791494817124,99.88666303840456,2666.878874025801,7c9786d1692a403fd639faab4154414162edf921f6d94ebe158966361e63f326
2405,0.3298936481172699,217.63133322323768,4.890314804,128792372081.80394,0.9691503623882954,99.93081646,2679.945565123748,6471c50a25a8a80b230093e8bf94c04ea0acfb9cce8b13e776ed53a489450782
2406,0.6918538501068846,179.8006665,6.658627186247084,130244493622.37044,0.9978239680894948,99.77772756,2679.459699407428,fe5ee3872346847700280c5c8abece06cf6140b120c1d209d5e5389733234484
2407,0.4519368118526318,223.5289492575017,9.023601896455029,133978288234.01064,1.0040307294989508,100.32384067468804,2587.0381491869784,9460e51fadf4cde8a3d8284dda97dd599e4d1f348c79a0b53634884e1be63a0d
2408,0.9472529960528624,203.61389330179043,3.0443033706772624,128582083121.73315,1.0143744954323293,100.42972420738926,2640.8660008963216,c2e202ae6def483365608f99d7d99ff4bd048e7cc289238e7b60001cb03c1c3f
2409,0.4314467832186367,199.0597769429344,2.0,133434866135.41669,1.0057906923324689,100.38438272887475,2603.0793996595976,9c8a2d61c6cb1042f2bcdd4bb1576579e7684a2fa9305d37876466a336d0e1c3
2410,1.6950465623448367,203.9602993529112,6.970783322479548,135038356826.64272,0.9757691996012456,99.99923733792558,2681.8228446819267,c9dfe1adf1e16c0d78f56b993141c277665ccc7fb8e5bbe27978a5adf231c3c3
2411,0.2994489817157744,231.1015782945136,2.5329729805650274,130982822605.24776,1.0000900610418888,99.56419521451456,2652.137050041928,3633cd06ad29cac79a6ea67725b8322d07145fad686920fa8807b8591f5cd731
2412,2.8940129747980508,219.22536606863423,8.384038283146001,127112052693.11607,0.9833270136162022,100.1804908222394,2644.4373147508686,47c9dde7afcfaf1604df01250a5e9ed18e2bdf227dc06ed5a67151060fa49897
2413,2.4547821657421487,216.9533296830476,7.225661395878658,130130713670.0786,0.9882375376872776,100.26065268266666,2642.653213006516,50426747750667867339b8e2da3e3dc6a2b1427395e3a732277c6a00e02711b6
2414,1.672605310295874,193.6739688767858,7.690099027998184,130447310275.53534,0.9995387819023754,100.04548869811607,2639.267802673063,21fc7b2ddb82c81de45943744fbdc377ddd0805df29b0ef82f91520d0a4fd58f
2415,1.2576381982032554,189.2727038760356,5.4027160343144764,132309889983.13045,0.9887628122197456,99.97347570806828,2637.597849875153,5d8fa81d9870c25094bf7b48d61131e556f8158af300bcceccf9c4a7cf73e7eb
2416,1.9989139339603936,198.7162525975748,10.43513516,130587582218.38942,0.9901868527553556,100.34658386097183,2667.874981661426,7234e47b5e0dc39bebb08e215d09019a90c07f1ad62b71f785ada5dd53d83469
2417,0.3005358940779865,191.94784744270785,6.2264879999423455,133747462353.71754,1.026453674710642,99.71257977,2630.560659119625,45d00bec942753d77e32f2e511607e190502e05201b0adb94466019cc8bde374
2418,1.3806558422410895,176.34197402824609,3.5029480966222444,138581008044.78043,1.0074984055130696,100.06408304891556,2649.5942537643423,277f37fcd6e33abdefaad81fc2435c9478b39cae5d245fbc2fa32c90de0b5912
2419,0.5047461398473876,228.3386742801336,4.951168984259861,123395847316.22102,0.9676955718581504,100.40460772074694,2714.4850240120404,f0daefd422dbd451e2e6c4cd53c82da8fd6aeced7efd43e127fb234dbe38c9e3
